,ligand_name,sequence_id,label
17860,208,19714,1
17861,208,19715,1
17862,208,19716,1
17863,208,19717,1
17864,208,19718,1
17865,208,19719,1
17866,208,19720,1
17867,208,19721,1
17868,208,19722,1
17869,208,19723,1
17870,208,19724,1
17871,208,19725,1
17872,208,19726,1
17873,208,19727,1
17874,208,19728,1
17875,208,19729,1
17876,208,19730,1
17877,208,19731,1
17878,208,19732,1
17879,208,19733,1
17880,208,19734,1
17881,208,19735,1
17882,208,19736,1
17883,208,19737,1
17884,208,19738,1
17885,208,19739,1
17886,208,19740,1
17887,208,19741,1
17888,208,19742,1
17889,208,19743,1
17890,208,19744,1
17891,208,19745,1
17892,208,19746,1
17893,208,19747,1
17894,208,19748,1
17895,208,19749,1
17896,208,19750,1
17897,208,19751,1
17898,208,19752,1
17899,208,19753,1
17900,208,19754,1
17901,208,19755,1
17902,208,19756,1
17903,208,19757,1
17904,208,19758,1
17905,208,19759,1
17906,208,19760,1
17907,208,19761,1
17908,208,19762,1
17909,208,19763,1
17910,208,19764,1
17911,208,19765,1
17912,208,19766,1
17913,208,19767,1
17914,208,19768,1
17915,208,19769,1
17916,208,19770,1
17917,208,19771,1
17918,208,19772,1
17919,208,19773,1
17920,208,19774,1
17921,208,19775,1
17922,208,19776,1
17923,208,19777,1
17924,208,19778,1
17925,208,19779,1
17926,208,19780,1
17927,208,19781,1
17928,208,19782,1
17929,208,19783,1
17930,208,19784,1
17931,208,19785,1
17932,208,19786,1
17933,208,19787,1
17934,208,19788,1
17935,208,19789,1
17936,208,19790,1
17937,208,19791,1
17938,208,19792,1
17939,208,19793,1
17940,208,19794,1
17941,208,19795,1
17942,208,19796,1
17943,208,19797,1
17944,208,19798,1
17945,208,19799,1
17946,208,19800,1
17947,208,19801,1
17948,208,19802,1
17949,208,19803,1
17950,208,19804,1
17951,208,19805,1
17952,208,19806,1
17953,208,19807,1
17954,208,19808,1
17955,208,19809,1
17956,208,19810,1
17957,208,19811,1
17958,208,19812,1
17959,208,19813,1
17960,208,19814,1
17961,208,19815,1
17962,208,19816,1
17963,208,19817,1
17964,208,19818,1
17965,208,19819,1
17966,208,19820,1
17967,208,19821,1
17968,208,19822,1
17969,208,19823,1
17970,208,19824,1
17971,208,19825,1
17972,208,19826,1
17973,208,19827,1
17974,208,19828,1
17975,208,19829,1
17976,208,19830,1
17977,208,19831,1
17978,208,19832,1
17979,208,19833,1
17980,208,19834,1
17981,208,19835,1
17982,208,19836,1
17983,208,19837,1
17984,208,19838,1
17985,208,19839,1
17986,208,19840,1
17987,208,19841,1
17988,208,19842,1
17989,208,19843,1
17990,208,19844,1
17991,208,19845,1
17992,208,19846,1
17993,208,19847,1
17994,208,19848,1
17995,208,19849,1
17996,208,19850,1
17997,208,19851,1
17998,208,19852,1
17999,208,19853,1
18000,208,19854,1
18001,208,19855,1
18002,208,19856,1
18003,208,19857,1
18004,208,19858,1
18005,208,19859,1
18006,208,19860,1
18007,208,19861,1
18008,208,19862,1
18009,208,19863,1
18010,208,19864,1
18011,208,19865,1
18012,208,19866,1
18013,208,19867,1
18014,208,19868,1
18015,208,19869,1
18016,208,19870,1
18017,208,19871,1
18018,208,19872,1
18019,208,19873,1
18020,208,19874,1
18021,208,19875,1
18022,208,19876,1
18023,208,19877,1
18024,208,19878,1
18025,208,19879,1
18026,208,19880,1
18027,208,19881,1
18028,208,19882,1
18029,208,19883,1
18030,208,19884,1
18031,208,19885,1
18032,208,19886,1
18033,208,19887,1
18034,208,19888,1
18035,208,19889,1
18036,208,19890,1
18037,208,19891,1
18038,209,19892,1
18039,209,19893,1
18040,209,19894,1
18041,209,19895,1
18042,209,19896,1
18043,209,19897,1
18044,209,19898,1
18045,209,19899,1
18046,209,19900,1
18047,209,19901,1
18048,209,19902,1
18049,209,19903,1
18050,209,19904,1
18051,209,19905,1
18052,209,19906,1
18053,209,19907,1
18054,209,19908,1
18055,209,19909,1
18056,209,19910,1
18057,209,19911,1
18058,209,19912,1
18059,209,19913,1
18060,209,19914,1
18061,209,19915,1
18062,209,19916,1
18063,209,19917,1
18064,211,20082,1
18065,211,20083,1
18066,211,20084,1
18067,211,20085,1
18068,211,20086,1
18069,211,20087,1
18070,211,20088,1
18071,211,20089,1
18072,211,20090,1
18073,211,20091,1
18074,211,20092,1
18075,211,20093,1
18076,211,20094,1
18077,211,20095,1
18078,211,20096,1
18079,211,20097,1
18080,211,20098,1
18081,211,20099,1
18082,211,20100,1
18083,211,20101,1
18084,211,20102,1
18085,211,20103,1
18086,211,20104,1
18087,211,20105,1
18088,211,20106,1
18089,211,20107,1
18090,211,20108,1
18091,211,20109,1
18092,211,20110,1
18093,211,20111,1
18094,211,20112,1
18095,211,20113,1
18096,211,20114,1
18097,211,20115,1
18098,211,20116,1
18099,211,20117,1
18100,211,20118,1
18101,211,20119,1
18102,211,20120,1
18103,211,20121,1
18104,211,20122,1
18105,211,20123,1
18106,211,20124,1
18107,211,20125,1
18108,211,20126,1
18109,211,20127,1
18110,211,20128,1
18111,211,20129,1
18112,211,20130,1
18113,211,20131,1
18114,211,20132,1
18115,211,20133,1
18116,212,20134,1
18117,212,20135,1
18118,212,20136,1
18119,212,20137,1
18120,212,20138,1
18121,212,20139,1
18122,212,20140,1
18123,212,20141,1
18124,212,20142,1
18125,212,20143,1
18126,212,20144,1
18127,212,20145,1
18128,212,20146,1
18129,212,20147,1
18130,212,20148,1
18131,212,20149,1
18132,212,20150,1
18133,212,20151,1
18134,212,20152,1
18135,212,20153,1
18136,212,20154,1
18137,212,20155,1
18138,212,20156,1
18139,212,20157,1
18140,212,20158,1
18141,212,20159,1
18142,212,20160,1
18143,212,20161,1
18144,212,20162,1
18145,212,20163,1
18146,212,20164,1
18147,212,20165,1
18148,212,20166,1
18149,212,20167,1
18150,212,20168,1
18151,212,20169,1
18152,212,20170,1
18153,212,20171,1
18154,212,20172,1
18155,212,20173,1
18156,212,20174,1
18157,212,20175,1
18158,212,20176,1
18159,212,20177,1
18160,212,20178,1
18161,212,20179,1
18162,212,20180,1
18163,212,20181,1
18164,212,20182,1
18165,212,20183,1
18166,212,20184,1
18167,212,20185,1
18168,212,20186,1
18169,212,20187,1
18170,212,20188,1
18171,212,20189,1
18172,212,20190,1
18173,212,20191,1
18174,212,20192,1
18175,212,20193,1
18176,212,20194,1
18177,212,20195,1
18178,212,20196,1
18179,212,20197,1
18180,212,20198,1
18181,212,20199,1
18182,212,20200,1
18183,212,20201,1
18184,212,20202,1
18185,212,20203,1
18186,212,20204,1
18187,212,20205,1
18188,212,20206,1
18189,212,20207,1
18190,212,20208,1
18191,212,20209,1
18192,212,20210,1
18193,212,20211,1
18194,212,20212,1
18195,212,20213,1
18196,212,20214,1
18197,212,20215,1
18198,212,20216,1
18199,212,20217,1
18200,212,20218,1
18201,212,20219,1
18202,212,20220,1
18203,212,20221,1
18204,212,20222,1
18205,212,20223,1
18206,212,20224,1
18207,212,20225,1
18208,212,20226,1
18209,212,20227,1
18210,212,20228,1
18211,212,20229,1
18212,212,20230,1
18213,212,20231,1
18214,212,20232,1
18215,212,20233,1
18216,212,20234,1
18217,212,20235,1
18218,212,20236,1
18219,212,20237,1
18220,212,20238,1
18221,212,20239,1
18222,212,20240,1
18223,212,20241,1
18224,212,20242,1
18225,212,20243,1
18226,212,20244,1
18227,212,20245,1
18228,212,20246,1
18229,212,20247,1
18230,212,20248,1
18231,212,20249,1
18232,212,20250,1
18233,212,20251,1
18234,212,20252,1
18235,212,20253,1
18236,212,20254,1
18237,212,20255,1
18238,212,20256,1
18239,212,20257,1
18240,212,20258,1
18241,212,20259,1
18242,212,20260,1
18243,212,20261,1
18244,212,20262,1
18245,212,20263,1
18246,212,20264,1
18247,212,20265,1
18248,212,20266,1
18249,212,20267,1
18250,212,20268,1
18251,212,20269,1
18252,213,20270,1
18253,213,20271,1
18254,213,20272,1
18255,213,20273,1
18256,213,20274,1
18257,213,20275,1
18258,213,20276,1
18259,213,20277,1
18260,213,20278,1
18261,213,20279,1
18262,213,20280,1
18263,213,20281,1
18264,213,20282,1
18265,213,20283,1
18266,213,20284,1
18267,213,20285,1
18268,213,20286,1
18269,214,20287,1
18270,214,20288,1
18271,214,20289,1
18272,214,20290,1
18273,214,20291,1
18274,214,20292,1
18275,214,20293,1
18276,214,20294,1
18277,214,20295,1
18278,214,20296,1
18279,214,20297,1
18280,214,20298,1
18281,214,20299,1
18282,214,20300,1
18283,214,20301,1
18284,214,20302,1
18285,214,20303,1
18286,214,20304,1
18287,214,20305,1
18288,214,20306,1
18289,214,20307,1
18290,214,20308,1
18291,214,20309,1
18292,214,20310,1
18293,214,20311,1
18294,214,20312,1
18295,214,20313,1
18296,214,20314,1
18297,214,20315,1
18298,214,20316,1
18299,214,20317,1
18300,214,20318,1
18301,214,20319,1
18302,214,20320,1
18303,214,20321,1
18304,214,20322,1
18305,214,20323,1
18306,214,20324,1
18307,214,20325,1
18308,214,20326,1
18309,214,20327,1
18310,214,20328,1
18311,214,20329,1
18312,214,20330,1
18313,214,20331,1
18314,214,20332,1
18315,214,20333,1
18316,214,20334,1
18317,214,20335,1
18318,214,20336,1
18319,214,20337,1
18320,214,20338,1
18321,214,20339,1
18322,214,20340,1
18323,214,20341,1
18324,214,20342,1
18325,214,20343,1
18326,214,20344,1
18327,214,20345,1
18328,214,20346,1
18329,214,20347,1
18330,214,20348,1
18331,214,20349,1
18332,214,20350,1
18333,214,20351,1
18334,214,20352,1
18335,214,20353,1
18336,214,20354,1
18337,214,20355,1
18338,214,20356,1
18339,214,20357,1
18340,214,20358,1
18341,214,20359,1
18342,214,20360,1
18343,214,20361,1
18344,214,20362,1
18345,214,20363,1
18346,214,20364,1
18347,214,20365,1
18348,214,20366,1
18349,214,20367,1
18350,214,20368,1
18351,214,20369,1
18352,214,20370,1
18353,214,20371,1
18354,214,20372,1
18355,214,20373,1
18356,214,20374,1
18357,214,20375,1
18358,214,20376,1
18359,214,20377,1
18360,214,20378,1
18361,214,20379,1
18362,214,20380,1
18363,214,20381,1
18364,214,20382,1
18365,214,20383,1
18366,214,20384,1
18367,214,20385,1
18368,214,20386,1
18369,214,20387,1
18370,214,20388,1
18371,214,20389,1
18372,214,20390,1
18373,214,20391,1
18374,214,20392,1
18375,214,20393,1
18376,214,20394,1
18377,214,20395,1
18378,214,20396,1
18379,214,20397,1
18380,214,20398,1
18381,214,20399,1
18382,214,20400,1
18383,214,20401,1
18384,214,20402,1
18385,214,20403,1
18386,214,20404,1
18387,214,20405,1
18388,214,20406,1
18389,214,20407,1
18390,214,20408,1
18391,214,20409,1
18392,214,20410,1
18393,214,20411,1
18394,214,20412,1
18395,214,20413,1
18396,214,20414,1
18397,214,20415,1
18398,214,20416,1
18399,214,20417,1
18400,214,20418,1
18401,214,20419,1
18402,214,20420,1
18403,214,20421,1
18404,214,20422,1
18405,214,20423,1
18406,215,20424,1
18407,215,20425,1
18408,215,20426,1
18409,215,20427,1
18410,215,20428,1
18411,215,20429,1
18412,215,20430,1
18413,215,20431,1
18414,215,20432,1
18415,215,20433,1
18416,215,20434,1
18417,215,20435,1
18418,215,20436,1
18419,215,20437,1
18420,215,20438,1
18421,215,20439,1
18422,215,20440,1
18423,215,20441,1
18424,215,20442,1
18425,215,20443,1
18426,215,20444,1
18427,215,20445,1
18428,215,20446,1
18429,215,20447,1
18430,215,20448,1
18431,215,20449,1
18432,215,20450,1
18433,215,20451,1
18434,215,20452,1
18435,215,20453,1
18436,215,20454,1
18437,215,20455,1
18438,215,20456,1
18439,215,20457,1
18440,215,20458,1
18441,215,20459,1
18442,215,20460,1
18443,215,20461,1
18444,215,20462,1
18445,215,20463,1
18446,215,20464,1
18447,215,20465,1
18448,215,20466,1
18449,215,20467,1
18450,215,20468,1
18451,215,20469,1
18452,215,20470,1
18453,215,20471,1
18454,215,20472,1
18455,215,20473,1
18456,215,20474,1
18457,215,20475,1
18458,215,20476,1
18459,216,20477,1
18460,216,20478,1
18461,216,20479,1
18462,216,20480,1
18463,216,20481,1
18464,216,20482,1
18465,216,20483,1
18466,216,20484,1
18467,216,20485,1
18468,216,20486,1
18469,216,20487,1
18470,216,20488,1
18471,216,20489,1
18472,216,20490,1
18473,216,20491,1
18474,216,20492,1
18475,216,20493,1
18476,216,20494,1
18477,216,20495,1
18478,216,20496,1
18479,216,20497,1
18480,216,20498,1
18481,216,20499,1
18482,216,20500,1
18483,216,20501,1
18484,216,20502,1
18485,216,20503,1
18486,216,20504,1
18487,216,20505,1
18488,216,20506,1
18489,216,20507,1
18490,216,20508,1
18491,216,20509,1
18492,216,20510,1
18493,216,20511,1
18494,216,20512,1
18495,216,20513,1
18496,216,20514,1
18497,216,20515,1
18498,216,20516,1
18499,216,20517,1
18500,216,20518,1
18501,216,20519,1
18502,216,20520,1
18503,217,20521,1
18504,217,20522,1
18505,217,20523,1
18506,217,20524,1
18507,217,20525,1
18508,217,20526,1
18509,217,20527,1
18510,217,20528,1
18511,217,20529,1
18512,217,20530,1
18513,217,20531,1
18514,217,20532,1
18515,217,20533,1
18516,217,20534,1
18517,217,20535,1
18518,217,20536,1
18519,217,20537,1
18520,217,20538,1
18521,217,20539,1
18522,217,20540,1
18523,217,20541,1
18524,217,20542,1
18525,217,20543,1
18526,217,20544,1
18527,217,20545,1
18528,217,20546,1
18529,217,20547,1
18530,217,20548,1
18531,217,20549,1
18532,217,20550,1
18533,217,20551,1
18534,217,20552,1
18535,217,20553,1
18536,217,20554,1
18537,217,20555,1
18538,217,20556,1
18539,217,20557,1
18540,217,20558,1
18541,217,20559,1
18542,217,20560,1
18543,217,20561,1
18544,217,20562,1
18545,217,20563,1
18546,217,20564,1
18547,217,20565,1
18548,217,20566,1
18549,217,20567,1
18550,217,20568,1
18551,217,20569,1
18552,217,20570,1
18553,217,20571,1
18554,217,20572,1
18555,217,20573,1
18556,217,20574,1
18557,217,20575,1
18558,217,20576,1
18559,217,20577,1
18560,217,20578,1
18561,217,20579,1
18562,217,20580,1
18563,217,20581,1
18564,218,20582,1
18565,218,20583,1
18566,218,20584,1
18567,218,20585,1
18568,218,20586,1
18569,218,20587,1
18570,218,20588,1
18571,218,20589,1
18572,218,20590,1
18573,218,20591,1
18574,218,20592,1
18575,218,20593,1
18576,218,20594,1
18577,218,20595,1
18578,218,20596,1
18579,218,20597,1
18580,218,20598,1
18581,218,20599,1
18582,218,20600,1
18583,218,20601,1
18584,218,20602,1
18585,218,20603,1
18586,218,20604,1
18587,218,20605,1
18588,219,20606,1
18589,219,20607,1
18590,219,20608,1
18591,219,20609,1
18592,219,20610,1
18593,219,20611,1
18594,219,20612,1
18595,219,20613,1
18596,219,20614,1
18597,219,20615,1
18598,219,20616,1
18599,219,20617,1
18600,219,20618,1
18601,219,20619,1
18602,219,20620,1
18603,219,20621,1
18604,219,20622,1
18605,219,20623,1
18606,219,20624,1
18607,219,20625,1
18608,219,20626,1
18609,219,20627,1
18610,219,20628,1
18611,219,20629,1
18612,219,20630,1
18613,219,20631,1
18614,219,20632,1
18615,219,20633,1
18616,219,20634,1
18617,219,20635,1
18618,219,20636,1
18619,219,20637,1
18620,219,20638,1
18621,219,20639,1
18622,219,20640,1
18623,219,20641,1
18624,219,20642,1
18625,219,20643,1
18626,219,20644,1
18627,220,20645,1
18628,220,20646,1
18629,220,20647,1
18630,220,20648,1
18631,220,20649,1
18632,220,20650,1
18633,220,20651,1
18634,220,20652,1
18635,220,20653,1
18636,220,20654,1
18637,220,20655,1
18638,220,20656,1
18639,220,20657,1
18640,220,20658,1
18641,220,20659,1
18642,220,20660,1
18643,220,20661,1
18644,220,20662,1
18645,220,20663,1
18646,220,20664,1
18647,220,20665,1
18648,220,20666,1
18649,220,20667,1
18650,220,20668,1
18651,220,20669,1
18652,220,20670,1
18653,220,20671,1
18654,220,20672,1
18655,220,20673,1
18656,220,20674,1
18657,221,20675,1
18658,221,20676,1
18659,221,20677,1
18660,221,20678,1
18661,221,20679,1
18662,221,20680,1
18663,221,20681,1
18664,221,20682,1
18665,221,20683,1
18666,221,20684,1
18667,221,20685,1
18668,221,20686,1
18669,221,20687,1
18670,221,20688,1
18671,221,20689,1
18672,221,20690,1
18673,221,20691,1
18674,221,20692,1
18675,221,20693,1
18676,221,20694,1
18677,221,20695,1
18678,221,20696,1
18679,221,20697,1
18680,221,20698,1
18681,221,20699,1
18682,221,20700,1
18683,221,20701,1
18684,221,20702,1
18685,221,20703,1
18686,221,20704,1
18687,221,20705,1
18688,221,20706,1
18689,221,20707,1
18690,221,20708,1
18691,221,20709,1
18692,221,20710,1
18693,221,20711,1
18694,221,20712,1
18695,221,20713,1
18696,221,20714,1
18697,221,20715,1
18698,221,20716,1
18699,221,20717,1
18700,221,20718,1
18701,221,20719,1
18702,221,20720,1
18703,221,20721,1
18704,221,20722,1
18705,221,20723,1
18706,221,20724,1
18707,221,20725,1
18708,221,20726,1
18709,222,20727,1
18710,222,20728,1
18711,222,20729,1
18712,222,20730,1
18713,222,20731,1
18714,222,20732,1
18715,222,20733,1
18716,222,20734,1
18717,222,20735,1
18718,222,20736,1
18719,222,20737,1
18720,222,20738,1
18721,222,20739,1
18722,222,20740,1
18723,222,20741,1
18724,222,20742,1
18725,222,20743,1
18726,222,20744,1
18727,222,20745,1
18728,222,20746,1
18729,222,20747,1
18730,222,20748,1
18731,222,20749,1
18732,222,20750,1
18733,222,20751,1
18734,222,20752,1
18735,222,20753,1
18736,222,20754,1
18737,222,20755,1
18738,222,20756,1
18739,222,20757,1
18740,222,20758,1
18741,222,20759,1
18742,222,20760,1
18743,222,20761,1
18744,222,20762,1
18745,222,20763,1
18746,222,20764,1
18747,222,20765,1
18748,222,20766,1
18749,222,20767,1
18750,222,20768,1
18751,222,20769,1
18752,222,20770,1
18753,222,20771,1
18754,222,20772,1
18755,222,20773,1
18756,222,20774,1
18757,222,20775,1
18758,222,20776,1
18759,222,20777,1
18760,222,20778,1
18761,222,20779,1
18762,222,20780,1
18763,222,20781,1
18764,222,20782,1
18765,222,20783,1
18766,222,20784,1
18767,222,20785,1
18768,222,20786,1
18769,222,20787,1
18770,222,20788,1
18771,222,20789,1
18772,222,20790,1
18773,222,20791,1
18774,222,20792,1
18775,222,20793,1
18776,222,20794,1
18777,222,20795,1
18778,222,20796,1
18779,222,20797,1
18780,222,20798,1
18781,222,20799,1
18782,222,20800,1
18783,222,20801,1
18784,222,20802,1
18785,222,20803,1
18786,222,20804,1
18787,222,20805,1
18788,222,20806,1
18789,222,20807,1
18790,222,20808,1
18791,222,20809,1
18792,222,20810,1
18793,222,20811,1
18794,222,20812,1
18795,222,20813,1
18796,222,20814,1
18797,222,20815,1
18798,222,20816,1
18799,222,20817,1
18800,222,20818,1
18801,222,20819,1
18802,222,20820,1
18803,222,20821,1
18804,222,20822,1
18805,222,20823,1
18806,222,20824,1
18807,222,20825,1
18808,222,20826,1
18809,222,20827,1
18810,222,20828,1
18811,222,20829,1
18812,222,20830,1
18813,222,20831,1
18814,222,20832,1
18815,222,20833,1
18816,222,20834,1
18817,222,20835,1
18818,222,20836,1
18819,222,20837,1
18820,222,20838,1
18821,222,20839,1
18822,222,20840,1
18823,222,20841,1
18824,222,20842,1
18825,222,20843,1
18826,222,20844,1
18827,222,20845,1
18828,222,20846,1
18829,222,20847,1
18830,222,20848,1
18831,222,20849,1
18832,223,20850,1
18833,223,20851,1
18834,223,20852,1
18835,223,20853,1
18836,223,20854,1
18837,223,20855,1
18838,223,20856,1
18839,223,20857,1
18840,223,20858,1
18841,223,20859,1
18842,223,20860,1
18843,223,20861,1
18844,223,20862,1
18845,223,20863,1
18846,223,20864,1
18847,223,20865,1
18848,223,20866,1
18849,223,20867,1
18850,223,20868,1
18851,223,20869,1
18852,223,20870,1
18853,223,20871,1
18854,223,20872,1
18855,223,20873,1
18856,223,20874,1
18857,223,20875,1
18858,223,20876,1
18859,223,20877,1
18860,223,20878,1
18861,223,20879,1
18862,223,20880,1
18863,223,20881,1
18864,223,20882,1
18865,223,20883,1
18866,223,20884,1
18867,223,20885,1
18868,223,20886,1
18869,223,20887,1
18870,223,20888,1
18871,223,20889,1
18872,223,20890,1
18873,223,20891,1
18874,223,20892,1
18875,223,20893,1
18876,223,20894,1
18877,223,20895,1
18878,223,20896,1
18879,223,20897,1
18880,223,20898,1
18881,223,20899,1
18882,223,12601,1
18883,223,20900,1
18884,223,20901,1
18885,223,20902,1
18886,223,20903,1
18887,223,20904,1
18888,223,20905,1
18889,223,20906,1
18890,223,20907,1
18891,223,20908,1
18892,223,20909,1
18893,223,20910,1
18894,223,20911,1
18895,223,20912,1
18896,223,20913,1
18897,223,20914,1
18898,223,20915,1
18899,223,20916,1
18900,223,20917,1
18901,223,20918,1
18902,223,20919,1
18903,223,20920,1
18904,223,20921,1
18905,223,20922,1
18906,223,20923,1
18907,223,20924,1
18908,223,20925,1
18909,223,20926,1
18910,223,20927,1
18911,223,20928,1
18912,223,20929,1
18913,223,20930,1
18914,223,20931,1
18915,223,20932,1
18916,223,20933,1
18917,223,20934,1
18918,223,20935,1
18919,223,20936,1
18920,223,20937,1
18921,223,20938,1
18922,223,20939,1
18923,223,20940,1
18924,223,20941,1
18925,223,20942,1
18926,223,20943,1
18927,223,20944,1
18928,223,20945,1
18929,223,20946,1
18930,223,20947,1
18931,223,20948,1
18932,223,20949,1
18933,223,20950,1
18934,223,20951,1
18935,223,20952,1
18936,223,20953,1
18937,223,20954,1
18938,223,20955,1
18939,223,20956,1
18940,223,20957,1
18941,223,20958,1
18942,223,20959,1
18943,223,20960,1
18944,223,20961,1
18945,223,20962,1
18946,223,20963,1
18947,223,20964,1
18948,223,20965,1
18949,223,20966,1
18950,223,20967,1
18951,223,20968,1
18952,223,20969,1
18953,223,20970,1
18954,223,20971,1
18955,223,20972,1
18956,223,20973,1
18957,223,20974,1
18958,223,20975,1
18959,223,20976,1
18960,223,20977,1
18961,223,20978,1
18962,223,20979,1
18963,223,20980,1
18964,223,20981,1
18965,223,20982,1
18966,223,20983,1
18967,223,20984,1
18968,223,20985,1
18969,223,20986,1
18970,223,20987,1
18971,223,20988,1
18972,223,20989,1
18973,223,20990,1
18974,223,20991,1
18975,223,20992,1
18976,223,20993,1
18977,223,20994,1
18978,223,20995,1
18979,223,20996,1
18980,223,20997,1
18981,223,20998,1
18982,223,20999,1
18983,223,21000,1
18984,223,21001,1
18985,223,21002,1
18986,223,21003,1
18987,223,21004,1
18988,223,21005,1
18989,223,21006,1
18990,223,21007,1
18991,223,21008,1
18992,223,21009,1
18993,223,21010,1
18994,223,21011,1
18995,223,21012,1
18996,223,21013,1
18997,223,21014,1
18998,223,21015,1
18999,223,21016,1
19000,223,21017,1
19001,223,21018,1
19002,223,21019,1
19003,223,21020,1
19004,223,21021,1
19005,223,21022,1
19006,223,21023,1
19007,223,21024,1
19008,223,21025,1
19009,223,21026,1
19010,223,21027,1
19011,223,21028,1
19012,223,21029,1
19013,223,21030,1
19014,223,21031,1
19015,223,21032,1
19016,223,21033,1
19017,223,21034,1
19018,223,21035,1
19019,223,21036,1
19020,223,21037,1
19021,223,21038,1
19022,223,21039,1
19023,223,21040,1
19024,223,21041,1
19025,223,21042,1
19026,223,21043,1
19027,223,21044,1
19028,223,21045,1
19029,223,21046,1
19030,223,21047,1
19031,223,21048,1
19032,223,21049,1
19033,223,21050,1
19034,223,21051,1
19035,223,21052,1
19036,223,21053,1
19037,223,21054,1
19038,223,21055,1
19039,223,21056,1
19040,223,21057,1
19041,223,21058,1
19042,223,21059,1
19043,223,21060,1
19044,223,21061,1
19045,224,21062,1
19046,224,21063,1
19047,224,21064,1
19048,224,21065,1
19049,224,21066,1
19050,224,21067,1
19051,224,21068,1
19052,224,21069,1
19053,224,21070,1
19054,224,21071,1
19055,224,21072,1
19056,224,21073,1
19057,224,21074,1
19058,224,21075,1
19059,224,21076,1
19060,224,21077,1
19061,224,21078,1
19062,224,21079,1
19063,224,21080,1
19064,224,21081,1
19065,224,21082,1
19066,224,21083,1
19067,224,21084,1
19068,224,21085,1
19069,224,21086,1
19070,224,21087,1
19071,224,21088,1
19072,224,21089,1
19073,224,21090,1
19074,224,21091,1
19075,224,21092,1
19076,224,21093,1
19077,224,21094,1
19078,224,21095,1
19079,224,21096,1
19080,224,21097,1
19081,224,21098,1
19082,224,21099,1
19083,224,21100,1
19084,224,21101,1
19085,224,21102,1
19086,224,21103,1
19087,224,21104,1
19088,224,21105,1
19089,224,21106,1
19090,224,21107,1
19091,224,21108,1
19092,224,21109,1
19093,224,21110,1
19094,224,21111,1
19095,224,21112,1
19096,224,21113,1
19097,224,21114,1
19098,224,21115,1
19099,224,21116,1
19100,224,21117,1
19101,224,21118,1
19102,224,21119,1
19103,224,21120,1
19104,224,21121,1
19105,224,21122,1
19106,224,21123,1
19107,224,21124,1
19108,224,21125,1
19109,224,21126,1
19110,224,21127,1
19111,224,21128,1
19112,224,21129,1
19113,224,21130,1
19114,224,21131,1
19115,224,21132,1
19116,224,21133,1
19117,224,21134,1
19118,224,21135,1
19119,224,21136,1
19120,224,21137,1
19121,224,21138,1
19122,224,21139,1
19123,224,21140,1
19124,224,21141,1
19125,224,21142,1
19126,225,21143,1
19127,225,21144,1
19128,225,21145,1
19129,225,21146,1
19130,225,21147,1
19131,225,21148,1
19132,225,21149,1
19133,225,21150,1
19134,225,21151,1
19135,225,21152,1
19136,225,21153,1
19137,225,21154,1
19138,225,21155,1
19139,225,21156,1
19140,225,21157,1
19141,225,21158,1
19142,225,21159,1
19143,225,21160,1
19144,225,21161,1
19145,225,21162,1
19146,225,21163,1
19147,225,21164,1
19148,225,21165,1
19149,225,21166,1
19150,225,21167,1
19151,225,21168,1
19152,225,21169,1
19153,225,21170,1
19154,225,21171,1
19155,225,21172,1
19156,225,21173,1
19157,225,21174,1
19158,225,21175,1
19159,225,21176,1
19160,225,21177,1
19161,225,21178,1
19162,225,21179,1
19163,225,21180,1
19164,225,21181,1
19165,225,21182,1
19166,225,21183,1
19167,225,21184,1
19168,225,21185,1
19169,225,21186,1
19170,225,21187,1
19171,225,21188,1
19172,225,21189,1
19173,225,21190,1
19174,225,21191,1
19175,225,21192,1
19176,225,21193,1
19177,225,21194,1
19178,225,21195,1
19179,225,21196,1
19180,225,21197,1
19181,225,21198,1
19182,225,21199,1
19183,225,21200,1
19184,225,21201,1
19185,225,21202,1
19186,225,21203,1
19187,225,21204,1
19188,225,21205,1
19189,225,21206,1
19190,225,21207,1
19191,225,21208,1
19192,225,21209,1
19193,225,21210,1
19194,225,21211,1
19195,225,21212,1
19196,225,21213,1
19197,225,21214,1
19198,225,21215,1
19199,225,21216,1
19200,225,21217,1
19201,225,21218,1
19202,225,21219,1
19203,225,21220,1
19204,225,21221,1
19205,225,21222,1
19206,225,21223,1
19207,225,21224,1
19208,225,21225,1
19209,225,21226,1
19210,225,21227,1
19211,225,21228,1
19212,225,21229,1
19213,225,21230,1
19214,225,21231,1
19215,226,21232,1
19216,226,21233,1
19217,226,21234,1
19218,226,21235,1
19219,226,21236,1
19220,226,21237,1
19221,226,21238,1
19222,226,21239,1
19223,226,21240,1
19224,226,21241,1
19225,226,21242,1
19226,226,21243,1
19227,226,21244,1
19228,226,21245,1
19229,226,21246,1
19230,226,21247,1
19231,226,21248,1
19232,226,21249,1
19233,226,21250,1
19234,226,21251,1
19235,226,21252,1
19236,226,21253,1
19237,226,21254,1
19238,226,21255,1
19239,226,21256,1
19240,226,21257,1
19241,226,21258,1
19242,226,21259,1
19243,226,21260,1
19244,227,21261,1
19245,227,21262,1
19246,227,21263,1
19247,227,21264,1
19248,227,21265,1
19249,227,21266,1
19250,227,21267,1
19251,227,21268,1
19252,227,21269,1
19253,227,21270,1
19254,227,21271,1
19255,227,21272,1
19256,227,21273,1
19257,227,21274,1
